0.40297994,1.8286899e-05,5.5027895e-06,5.565713e-06,5.5303685e-06,5.527238e-06,5.5267333e-06,5.526597e-06,5.5265523e-06,5.5265377e-06,5.526534e-06,5.5265305e-06,5.52653e-06,5.52653e-06,5.52653e-06,5.52653e-06
0.47848856,2.7703583e-05,6.337628e-06,6.0607313e-06,5.9865697e-06,5.979802e-06,5.9789445e-06,5.9787685e-06,5.9787176e-06,5.978701e-06,5.9786976e-06,5.9786935e-06,5.978693e-06,5.978693e-06,5.978693e-06,5.978693e-06
0.75170344,0.000121531935,1.2391103e-05,8.544751e-06,7.955774e-06,7.876299e-06,7.864886e-06,7.863144e-06,7.862854e-06,7.862798e-06,7.862788e-06,7.862782e-06,7.862781e-06,7.862781e-06,7.862781e-06,7.862781e-06
0.33216864,1.0985289e-05,4.4063613e-06,4.642115e-06,4.6280675e-06,4.6266146e-06,4.6262785e-06,4.6261703e-06,4.6261334e-06,4.626121e-06,4.626118e-06,4.6261152e-06,4.626115e-06,4.626115e-06,4.626115e-06,4.626115e-06
0.56860936,4.213271e-05,7.042721e-06,6.151311e-06,6.0009725e-06,5.9853337e-06,5.983459e-06,5.983167e-06,5.983103e-06,5.9830854e-06,5.9830813e-06,5.9830772e-06,5.983077e-06,5.983077e-06,5.983077e-06,5.983077e-06
0.6894192,8.590478e-05,1.0379924e-05,7.877829e-06,7.494422e-06,7.447293e-06,7.441066e-06,7.4401573e-06,7.440002e-06,7.4399686e-06,7.4399622e-06,7.439957e-06,7.4399563e-06,7.4399563e-06,7.4399563e-06,7.4399563e-06
0.35970664,0.9789115,0.8911811,0.9886778,0.988689,0.9886978,0.9887028,0.98870516,0.98870623,0.98870665,0.98870677,0.9887069,0.9887069,0.98870695,0.98870695,0.98870695
0.15549652,0.36450848,0.3656919,0.40674222,0.40751046,0.40801612,0.4083333,0.40852728,0.4086441,0.4087139,0.40874133,0.40878955,0.40880638,0.40881228,0.40881434,0.40881503
0.24786347,0.6677666,0.66982204,0.7442932,0.7449383,0.74526024,0.74541587,0.74548966,0.74552405,0.74553984,0.74554485,0.74555135,0.74555266,0.7455529,0.74555296,0.74555296
0.86922276,0.00028087455,2.1626967e-05,1.2011042e-05,1.0503744e-05,1.02652275e-05,1.0224894e-05,1.0217808e-05,1.0216516e-05,1.0216269e-05,1.0216231e-05,1.0216207e-05,1.0216206e-05,1.0216206e-05,1.0216206e-05,1.0216206e-05
0.76078874,0.00013350765,1.3424958e-05,9.152587e-06,8.498406e-06,8.409414e-06,8.396538e-06,8.394562e-06,8.394232e-06,8.3941695e-06,8.3941595e-06,8.394151e-06,8.394151e-06,8.394151e-06,8.394151e-06,8.394151e-06
0.5273659,3.5551206e-05,6.8801846e-06,6.292852e-06,6.180651e-06,6.169759e-06,6.1684545e-06,6.168228e-06,6.1681712e-06,6.168154e-06,6.16815e-06,6.1681462e-06,6.168146e-06,6.1681453e-06,6.1681453e-06,6.1681453e-06
0.639294,6.1079816e-05,8.340297e-06,6.7282194e-06,6.4765245e-06,6.447527e-06,6.4438755e-06,6.4433434e-06,6.443246e-06,6.443223e-06,6.443218e-06,6.443214e-06,6.4432134e-06,6.4432134e-06,6.4432134e-06,6.4432134e-06
0.4692097,0.014127889,0.0003741634,7.162983e-05,2.9553934e-05,2.0371126e-05,1.783542e-05,1.7058088e-05,1.6806545e-05,1.6722273e-05,1.6701413e-05,1.6680448e-05,1.6677715e-05,1.6677339e-05,1.6677284e-05,1.6677277e-05
0.47583392,2.585502e-05,5.800181e-06,5.523402e-06,5.4526995e-06,5.446181e-06,5.445362e-06,5.445198e-06,5.4451516e-06,5.4451366e-06,5.445133e-06,5.4451293e-06,5.445129e-06,5.445129e-06,5.445129e-06,5.445129e-06
0.5180164,3.592243e-05,7.232459e-06,6.686137e-06,6.5766376e-06,6.5662007e-06,6.564943e-06,6.5647164e-06,6.5646577e-06,6.564639e-06,6.564635e-06,6.564631e-06,6.5646304e-06,6.56463e-06,6.56463e-06,6.56463e-06
0.5784494,4.6826215e-05,7.746087e-06,6.7322303e-06,6.563201e-06,6.5455674e-06,6.5434556e-06,6.543129e-06,6.5430586e-06,6.543039e-06,6.5430345e-06,6.5430304e-06,6.54303e-06,6.5430295e-06,6.5430295e-06,6.5430295e-06
0.75282484,0.00012261684,1.2424424e-05,8.5353695e-06,7.93957e-06,7.858876e-06,7.847249e-06,7.84547e-06,7.845172e-06,7.845116e-06,7.845106e-06,7.845099e-06,7.8450985e-06,7.8450985e-06,7.8450985e-06,7.8450985e-06
0.67238903,8.032807e-05,1.0422232e-05,8.179448e-06,7.834424e-06,7.793683e-06,7.78847e-06,7.787714e-06,7.78758e-06,7.78755e-06,7.787545e-06,7.787539e-06,7.787538e-06,7.787538e-06,7.787538e-06,7.787538e-06
0.96271694,0.0005005029,2.9982619e-05,1.3210212e-05,1.0528151e-05,1.0044072e-05,9.948733e-06,9.9292065e-06,9.925093e-06,9.924203e-06,9.924052e-06,9.923953e-06,9.923948e-06,9.923948e-06,9.923948e-06,9.923948e-06
0.74507624,0.0028642623,0.00011233149,2.986196e-05,1.7058155e-05,1.4318471e-05,1.3628993e-05,1.3443442e-05,1.3391634e-05,1.3376775e-05,1.33735675e-05,1.3370823e-05,1.3370566e-05,1.3370541e-05,1.3370538e-05,1.3370538e-05
0.7261504,0.00011819419,1.3317535e-05,9.677605e-06,9.122986e-06,9.052142e-06,9.042476e-06,9.0410485e-06,9.040809e-06,9.040761e-06,9.040753e-06,9.040746e-06,9.040746e-06,9.040745e-06,9.040745e-06,9.040745e-06
0.96264625,0.0005124854,3.0441555e-05,1.3283765e-05,1.0537768e-05,1.0039564e-05,9.940818e-06,9.920459e-06,9.916142e-06,9.915202e-06,9.915042e-06,9.914936e-06,9.91493e-06,9.91493e-06,9.91493e-06,9.91493e-06
0.58988845,4.82165e-05,7.644142e-06,6.5464887e-06,6.367006e-06,6.347866e-06,6.345555e-06,6.345205e-06,6.3451325e-06,6.345113e-06,6.3451084e-06,6.3451043e-06,6.345104e-06,6.345104e-06,6.345104e-06,6.345104e-06
0.3549969,1.2134632e-05,4.3048203e-06,4.465599e-06,4.446743e-06,4.4449675e-06,4.4446183e-06,4.444513e-06,4.4444773e-06,4.4444655e-06,4.444463e-06,4.4444596e-06,4.4444596e-06,4.4444596e-06,4.4444596e-06,4.4444596e-06
0.31912434,9.472744e-06,3.965609e-06,4.197611e-06,4.186195e-06,4.18496e-06,4.1846606e-06,4.184563e-06,4.18453e-06,4.1845187e-06,4.184516e-06,4.1845133e-06,4.184513e-06,4.184513e-06,4.184513e-06,4.184513e-06
0.768514,0.00013076632,1.265283e-05,8.453778e-06,7.80878e-06,7.719206e-06,7.705979e-06,7.703918e-06,7.703571e-06,7.7035065e-06,7.703496e-06,7.703488e-06,7.703487e-06,7.703487e-06,7.703487e-06,7.703487e-06
0.46529862,2.574859e-05,6.1434525e-06,5.9335634e-06,5.867669e-06,5.8617225e-06,5.86095e-06,5.8607834e-06,5.8607347e-06,5.860719e-06,5.8607147e-06,5.860711e-06,5.8607106e-06,5.8607106e-06,5.8607106e-06,5.8607106e-06
0.14587845,0.32460064,0.3245886,0.36086422,0.36148018,0.36190784,0.36218747,0.3623649,0.36247557,0.36254397,0.3625716,0.3626221,0.36264104,0.36264807,0.36265072,0.3626517
0.7909075,0.00017230186,1.6326429e-05,1.0642086e-05,9.76915e-06,9.64626e-06,9.627878e-06,9.624985e-06,9.624498e-06,9.624407e-06,9.624392e-06,9.624382e-06,9.624381e-06,9.624381e-06,9.624381e-06,9.624381e-06
0.9245283,0.00042575673,2.827514e-05,1.3661221e-05,1.1335188e-05,1.0935246e-05,1.0860955e-05,1.084663e-05,1.0843784e-05,1.0843201e-05,1.0843108e-05,1.0843048e-05,1.0843044e-05,1.0843044e-05,1.0843044e-05,1.0843044e-05
0.36066186,1.36335075e-05,4.8122756e-06,4.9886244e-06,4.9674736e-06,4.9654927e-06,4.965103e-06,4.9649852e-06,4.9649457e-06,4.9649325e-06,4.9649293e-06,4.964926e-06,4.9649257e-06,4.9649257e-06,4.9649257e-06,4.9649257e-06
0.44658765,2.434614e-05,6.250892e-06,6.1338533e-06,6.0765474e-06,6.071463e-06,6.0707653e-06,6.070603e-06,6.0705534e-06,6.070537e-06,6.070533e-06,6.0705293e-06,6.070529e-06,6.070529e-06,6.0705283e-06,6.0705283e-06
0.3573791,0.99593586,0.889077,0.98638445,0.9864141,0.9864285,0.986435,0.98643786,0.986439,0.98643947,0.98643965,0.98643976,0.98643976,0.9864398,0.9864398,0.9864398
0.78953314,0.00017328936,1.6308519e-05,1.0580274e-05,9.699517e-06,9.574929e-06,9.556204e-06,9.553244e-06,9.552745e-06,9.552652e-06,9.5526375e-06,9.552627e-06,9.552627e-06,9.552626e-06,9.552626e-06,9.552626e-06
0.6813895,8.711512e-05,1.0942781e-05,8.446992e-06,8.06432e-06,8.0182845e-06,8.012309e-06,8.011442e-06,8.011291e-06,8.011259e-06,8.011251e-06,8.011246e-06,8.011246e-06,8.011246e-06,8.011246e-06,8.011246e-06
0.21368526,0.563401,0.5656873,0.62899506,0.62982875,0.63028127,0.6305186,0.63064045,0.63070214,0.63073295,0.6307434,0.63075835,0.6307619,0.6307628,0.630763,0.63076305
0.17701621,0.4435594,0.4455122,0.49560532,0.49650314,0.49704823,0.49736634,0.4975478,0.4976499,0.4977068,0.4977279,0.49776217,0.49777254,0.4977757,0.49777663,0.49777693
0.5383364,3.6363293e-05,6.6866055e-06,6.025472e-06,5.905494e-06,5.8935593e-06,5.8921346e-06,5.8918977e-06,5.8918413e-06,5.891824e-06,5.8918204e-06,5.8918167e-06,5.8918163e-06,5.891816e-06,5.891816e-06,5.891816e-06
0.5921964,5.3443713e-05,8.6786495e-06,7.481376e-06,7.2848557e-06,7.264212e-06,7.261738e-06,7.26136e-06,7.2612797e-06,7.261258e-06,7.261253e-06,7.2612484e-06,7.261248e-06,7.2612474e-06,7.2612474e-06,7.2612474e-06
0.33699796,1.1092661e-05,4.3084474e-06,4.5217107e-06,4.506737e-06,4.5052334e-06,4.5049e-06,4.5047946e-06,4.504759e-06,4.504747e-06,4.504744e-06,4.504741e-06,4.504741e-06,4.504741e-06,4.504741e-06,4.504741e-06
0.81072825,0.00017354662,1.5400266e-05,9.65617e-06,8.769196e-06,8.639991e-06,8.619978e-06,8.616733e-06,8.616177e-06,8.6160735e-06,8.616058e-06,8.616047e-06,8.616046e-06,8.616046e-06,8.616046e-06,8.616046e-06
0.30617478,9.29369e-06,4.24105e-06,4.5288984e-06,4.519292e-06,4.5181278e-06,4.5178144e-06,4.51771e-06,4.5176744e-06,4.517662e-06,4.517659e-06,4.517656e-06,4.5176557e-06,4.5176557e-06,4.5176557e-06,4.5176557e-06
0.24079107,0.6447986,0.64695615,0.71899843,0.7196917,0.720043,0.7202155,0.72029847,0.7203378,0.72035617,0.72036207,0.7203698,0.7203715,0.7203718,0.72037184,0.7203719
0.4034252,1.8018274e-05,5.348847e-06,5.397595e-06,5.3620806e-06,5.358936e-06,5.3584376e-06,5.3583044e-06,5.3582617e-06,5.358247e-06,5.3582435e-06,5.3582403e-06,5.35824e-06,5.35824e-06,5.35824e-06,5.35824e-06
0.57451916,4.6799007e-05,8.002505e-06,7.0316105e-06,6.867009e-06,6.850147e-06,6.848138e-06,6.8478216e-06,6.847751e-06,6.8477307e-06,6.847726e-06,6.8477216e-06,6.847721e-06,6.847721e-06,6.847721e-06,6.847721e-06
0.3681556,0.19063082,0.0018043319,0.00019827748,5.392375e-05,2.6729773e-05,1.9429099e-05,1.7117627e-05,1.632147e-05,1.6033331e-05,1.5956692e-05,1.5872285e-05,1.5858974e-05,1.585672e-05,1.585632e-05,1.5856245e-05
0.9119788,0.00034033819,2.3101531e-05,1.1564345e-05,9.735576e-06,9.426508e-06,9.370211e-06,9.359568e-06,9.357493e-06,9.357075e-06,9.357008e-06,9.356966e-06,9.356964e-06,9.356963e-06,9.356963e-06,9.356963e-06
0.6738822,7.679408e-05,9.635428e-06,7.460732e-06,7.1261716e-06,7.0858764e-06,7.0806377e-06,7.079876e-06,7.079743e-06,7.0797146e-06,7.0797087e-06,7.0797037e-06,7.079703e-06,7.079703e-06,7.079703e-06,7.079703e-06
0.6620525,7.748982e-05,1.0327699e-05,8.203661e-06,7.875747e-06,7.837569e-06,7.832732e-06,7.832032e-06,7.831906e-06,7.831877e-06,7.831871e-06,7.831865e-06,7.831865e-06,7.831864e-06,7.831864e-06,7.831864e-06
0.56157064,4.2775348e-05,7.529126e-06,6.6838156e-06,6.5371073e-06,6.5222666e-06,6.5205e-06,6.5202157e-06,6.5201507e-06,6.5201316e-06,6.520127e-06,6.520123e-06,6.5201225e-06,6.5201225e-06,6.5201225e-06,6.5201225e-06
0.6647794,7.129923e-05,9.1283355e-06,7.144401e-06,6.8382014e-06,6.801715e-06,6.797009e-06,6.7963256e-06,6.796205e-06,6.7961782e-06,6.796173e-06,6.7961682e-06,6.796168e-06,6.7961673e-06,6.7961673e-06,6.7961673e-06
0.33288836,1.0653625e-05,4.2016472e-06,4.4176327e-06,4.4035646e-06,4.402133e-06,4.4018097e-06,4.4017065e-06,4.401672e-06,4.40166e-06,4.401657e-06,4.401654e-06,4.4016538e-06,4.4016538e-06,4.4016538e-06,4.4016538e-06
0.82045025,0.00021173342,1.8374894e-05,1.1229767e-05,1.0122962e-05,9.959015e-06,9.933185e-06,9.928935e-06,9.928199e-06,9.928062e-06,9.928041e-06,9.928027e-06,9.928026e-06,9.928026e-06,9.928026e-06,9.928026e-06
0.30794108,0.8055998,0.8063865,0.8952004,0.89549303,0.89562196,0.8956773,0.8957009,0.89571077,0.8957148,0.895716,0.8957173,0.89571756,0.8957176,0.8957176,0.8957176
0.5915605,5.2646086e-05,8.640658e-06,7.4783466e-06,7.286597e-06,7.2665775e-06,7.2641833e-06,7.2638154e-06,7.2637367e-06,7.2637145e-06,7.2637094e-06,7.263705e-06,7.2637044e-06,7.2637044e-06,7.2637044e-06,7.2637044e-06
0.30102092,8.716251e-06,4.0101627e-06,4.2855704e-06,4.2766333e-06,4.2755387e-06,4.275243e-06,4.275144e-06,4.2751103e-06,4.2750985e-06,4.2750958e-06,4.275093e-06,4.2750926e-06,4.2750926e-06,4.2750926e-06,4.2750926e-06
0.31698325,0.83005667,0.8285919,0.9197047,0.9199348,0.92003477,0.9200771,0.92009485,0.9201022,0.92010516,0.92010605,0.920107,0.9201071,0.9201072,0.9201072,0.9201072
0.529521,3.6497528e-05,7.031455e-06,6.421322e-06,6.3055863e-06,6.294335e-06,6.292989e-06,6.292756e-06,6.2926983e-06,6.29268e-06,6.292676e-06,6.292672e-06,6.2926715e-06,6.2926715e-06,6.2926715e-06,6.2926715e-06
0.69931835,9.6238466e-05,1.1676568e-05,8.851367e-06,8.419871e-06,8.367027e-06,8.360071e-06,8.3590585e-06,8.358885e-06,8.358848e-06,8.358841e-06,8.358835e-06,8.358835e-06,8.358835e-06,8.358835e-06,8.358835e-06
0.28176144,0.7477671,0.74938565,0.83226043,0.83270943,0.83291656,0.8330096,0.8330508,0.8330687,0.8330764,0.8330787,0.8330815,0.83308196,0.833082,0.833082,0.833082
0.32357568,1.0659459e-05,4.468378e-06,4.7308354e-06,4.718185e-06,4.716813e-06,4.7164767e-06,4.716367e-06,4.71633e-06,4.716317e-06,4.716314e-06,4.716311e-06,4.7163107e-06,4.7163107e-06,4.7163107e-06,4.7163107e-06
0.7672118,0.00013854433,1.3668044e-05,9.20613e-06,8.52212e-06,8.428066e-06,8.414317e-06,8.412189e-06,8.411834e-06,8.411766e-06,8.4117555e-06,8.411747e-06,8.411747e-06,8.411746e-06,8.411746e-06,8.411746e-06
0.2962575,8.670545e-06,4.150326e-06,4.451476e-06,4.4432045e-06,4.4421254e-06,4.441821e-06,4.4417184e-06,4.4416834e-06,4.4416715e-06,4.4416684e-06,4.4416656e-06,4.441665e-06,4.441665e-06,4.441665e-06,4.441665e-06
0.9416766,0.00042634894,2.7911956e-05,1.33788335e-05,1.1068668e-05,1.067041e-05,1.0596186e-05,1.0581825e-05,1.0578963e-05,1.0578376e-05,1.057828e-05,1.0578219e-05,1.05782165e-05,1.05782165e-05,1.05782165e-05,1.05782165e-05
0.45685717,2.3026842e-05,5.4963016e-06,5.3116773e-06,5.252681e-06,5.247331e-06,5.2466353e-06,5.246486e-06,5.2464425e-06,5.246428e-06,5.2464247e-06,5.246421e-06,5.2464206e-06,5.2464206e-06,5.2464206e-06,5.2464206e-06
0.3244582,1.0152928e-05,4.1897615e-06,4.4279877e-06,4.4155304e-06,4.414204e-06,4.4138865e-06,4.4137837e-06,4.4137487e-06,4.413737e-06,4.413734e-06,4.4137314e-06,4.413731e-06,4.413731e-06,4.413731e-06,4.413731e-06
0.68461627,8.762853e-05,1.089852e-05,8.374931e-06,7.988224e-06,7.941455e-06,7.935359e-06,7.934474e-06,7.93432e-06,7.934287e-06,7.93428e-06,7.934274e-06,7.934274e-06,7.934274e-06,7.934274e-06,7.934274e-06
0.5948119,4.875857e-05,7.5949747e-06,6.463819e-06,6.280114e-06,6.260343e-06,6.2579466e-06,6.2575864e-06,6.2575127e-06,6.257493e-06,6.2574886e-06,6.2574845e-06,6.257484e-06,6.257484e-06,6.257484e-06,6.257484e-06
0.62735087,6.087044e-05,8.8312345e-06,7.294851e-06,7.052607e-06,7.025626e-06,7.0223023e-06,7.0218143e-06,7.021721e-06,7.0216975e-06,7.0216925e-06,7.021688e-06,7.0216875e-06,7.0216875e-06,7.0216875e-06,7.0216875e-06
0.32286686,0.8360219,0.83426064,0.9259431,0.9261501,0.9262403,0.9262787,0.9262948,0.9263015,0.92630416,0.92630494,0.92630583,0.92630595,0.92630595,0.92630595,0.92630595
0.31567585,0.81952506,0.8196545,0.90985996,0.91011757,0.9102281,0.9102745,0.9102939,0.91030186,0.91030514,0.91030604,0.9103071,0.9103073,0.9103073,0.9103073,0.9103073
0.33353156,1.128715e-05,4.5627194e-06,4.811166e-06,4.7969593e-06,4.795478e-06,4.795131e-06,4.7950193e-06,4.7949816e-06,4.794969e-06,4.7949657e-06,4.7949625e-06,4.794962e-06,4.794962e-06,4.794962e-06,4.794962e-06
0.35772595,1.2645041e-05,4.46215e-06,4.6254277e-06,4.6056803e-06,4.603828e-06,4.6034656e-06,4.603356e-06,4.6033197e-06,4.603307e-06,4.603304e-06,4.603301e-06,4.603301e-06,4.6033006e-06,4.6033006e-06,4.6033006e-06
0.86424834,0.0021427087,9.0397734e-05,2.5996213e-05,1.585199e-05,1.3716659e-05,1.3195671e-05,1.3060615e-05,1.3024383e-05,1.3014411e-05,1.3012334e-05,1.3010628e-05,1.3010482e-05,1.3010468e-05,1.3010467e-05,1.3010467e-05
0.19651142,0.51018846,0.51239824,0.5698971,0.5707906,0.57130116,0.5715824,0.571734,0.57181454,0.5718569,0.5718719,0.5718946,0.57190067,0.5719023,0.5719027,0.5719028
0.78227806,0.00014655077,1.38734595e-05,9.10926e-06,8.376971e-06,8.274022e-06,8.2586375e-06,8.256217e-06,8.255809e-06,8.255733e-06,8.255721e-06,8.255712e-06,8.255712e-06,8.255711e-06,8.255711e-06,8.255711e-06
0.25385228,0.6781709,0.6802197,0.75580335,0.7564222,0.75672555,0.75686985,0.75693727,0.75696826,0.75698227,0.7569867,0.7569923,0.75699335,0.7569936,0.7569936,0.7569936
0.90622294,0.0019238412,8.447387e-05,2.5312236e-05,1.5932332e-05,1.3979262e-05,1.3511538e-05,1.3392911e-05,1.3361815e-05,1.3353455e-05,1.335175e-05,1.335038e-05,1.3350268e-05,1.3350258e-05,1.3350257e-05,1.3350257e-05
0.20049076,0.52385795,0.52609247,0.5850922,0.585977,0.5864771,0.58674973,0.58689517,0.5869716,0.58701134,0.5870253,0.58704615,0.58705163,0.58705306,0.5870534,0.5870535
0.27135822,0.72605497,0.72780555,0.80840725,0.8089121,0.8091509,0.8092606,0.80931014,0.8093322,0.80934185,0.80934477,0.8093484,0.80934906,0.8093492,0.8093492,0.8093492
0.4457311,2.151505e-05,5.326073e-06,5.1892034e-06,5.136228e-06,5.1314614e-06,5.1308257e-06,5.1306843e-06,5.1306415e-06,5.130628e-06,5.1306242e-06,5.130621e-06,5.1306206e-06,5.1306206e-06,5.1306206e-06,5.1306206e-06
0.672599,7.588357e-05,9.55878e-06,7.4167674e-06,7.087084e-06,7.0474644e-06,7.042322e-06,7.041575e-06,7.0414444e-06,7.0414158e-06,7.04141e-06,7.041405e-06,7.0414044e-06,7.0414044e-06,7.0414044e-06,7.0414044e-06
0.99111533,0.0010636939,5.0921313e-05,1.7388882e-05,1.2032037e-05,1.0958869e-05,1.0716361e-05,1.0658774e-05,1.064468e-05,1.0641145e-05,1.0640467e-05,1.06399575e-05,1.0639921e-05,1.0639918e-05,1.0639918e-05,1.0639918e-05
0.77321446,0.00013387333,1.2775628e-05,8.461113e-06,7.797771e-06,7.704946e-06,7.6911365e-06,7.688971e-06,7.688606e-06,7.688538e-06,7.688527e-06,7.688519e-06,7.688518e-06,7.688518e-06,7.688518e-06,7.688518e-06
0.9726208,0.0013888841,6.540781e-05,2.1425354e-05,1.4396603e-05,1.2970989e-05,1.26432005e-05,1.25638435e-05,1.2544028e-05,1.2538958e-05,1.2537967e-05,1.2537209e-05,1.25371525e-05,1.2537148e-05,1.2537148e-05,1.2537148e-05
0.675124,8.0079146e-05,1.0139607e-05,7.873453e-06,7.5251314e-06,7.483408e-06,7.4780082e-06,7.4772247e-06,7.477088e-06,7.4770574e-06,7.4770514e-06,7.4770464e-06,7.477046e-06,7.4770455e-06,7.4770455e-06,7.4770455e-06
0.64924234,6.5467124e-05,8.740312e-06,6.975883e-06,6.701833e-06,6.6698944e-06,6.6658413e-06,6.665252e-06,6.665146e-06,6.665121e-06,6.665116e-06,6.6651114e-06,6.665111e-06,6.665111e-06,6.665111e-06,6.665111e-06
0.7543805,0.00012141191,1.2262525e-05,8.414546e-06,7.824983e-06,7.745032e-06,7.733497e-06,7.73173e-06,7.731434e-06,7.731378e-06,7.731369e-06,7.7313625e-06,7.731362e-06,7.731362e-06,7.731362e-06,7.731362e-06
0.9976987,0.001075706,5.5844375e-05,2.0334468e-05,1.4623463e-05,1.3508746e-05,1.3266129e-05,1.3210862e-05,1.31979e-05,1.3194786e-05,1.3194211e-05,1.3193794e-05,1.3193767e-05,1.3193765e-05,1.3193765e-05,1.3193765e-05
0.3441408,1.2497577e-05,4.7951185e-06,5.0252856e-06,5.008256e-06,5.0065655e-06,5.006194e-06,5.0060767e-06,5.0060366e-06,5.0060235e-06,5.0060203e-06,5.006017e-06,5.0060166e-06,5.0060166e-06,5.0060166e-06,5.0060166e-06
0.83310515,0.002054394,8.67604e-05,2.5200989e-05,1.550906e-05,1.3477863e-05,1.2985579e-05,1.2858944e-05,1.2825246e-05,1.2816047e-05,1.28141455e-05,1.2812595e-05,1.2812464e-05,1.2812452e-05,1.2812451e-05,1.2812451e-05
0.892384,0.0017923919,7.69356e-05,2.2861946e-05,1.4324931e-05,1.2543064e-05,1.211426e-05,1.20048735e-05,1.19760225e-05,1.1968218e-05,1.1966618e-05,1.1965325e-05,1.1965218e-05,1.1965209e-05,1.1965208e-05,1.1965208e-05
0.7282403,0.0030497478,0.00011805277,3.09097e-05,1.7419503e-05,1.4524419e-05,1.3791483e-05,1.3592787e-05,1.3536866e-05,1.3520698e-05,1.3517183e-05,1.3514149e-05,1.3513861e-05,1.35138325e-05,1.3513829e-05,1.3513829e-05
0.96387184,0.0015850595,7.4776144e-05,2.4177129e-05,1.608123e-05,1.4433719e-05,1.405323e-05,1.3960663e-05,1.3937431e-05,1.3931455e-05,1.3930283e-05,1.392938e-05,1.3929312e-05,1.3929307e-05,1.3929306e-05,1.3929306e-05
0.42685288,0.020456739,0.0004515861,7.986392e-05,3.0612933e-05,1.9983188e-05,1.7024302e-05,1.6100497e-05,1.5794474e-05,1.5689255e-05,1.56626e-05,1.5635034e-05,1.5631227e-05,1.5630669e-05,1.5630583e-05,1.563057e-05
0.8473092,0.0002575921,2.0891317e-05,1.2077235e-05,1.0701998e-05,1.049018e-05,1.0455403e-05,1.044946e-05,1.0448402e-05,1.0448203e-05,1.0448172e-05,1.0448152e-05,1.0448151e-05,1.0448151e-05,1.0448151e-05,1.0448151e-05
0.6046461,5.3408665e-05,8.178295e-06,6.907229e-06,6.7028577e-06,6.680697e-06,6.6780035e-06,6.6776015e-06,6.677521e-06,6.6774996e-06,6.677495e-06,6.677491e-06,6.67749e-06,6.67749e-06,6.67749e-06,6.67749e-06
0.77456754,0.00014637092,1.4277413e-05,9.534263e-06,8.806979e-06,8.706355e-06,8.691557e-06,8.689259e-06,8.688873e-06,8.6888e-06,8.688789e-06,8.68878e-06,8.688779e-06,8.688779e-06,8.688779e-06,8.688779e-06
0.96953243,0.00054786605,3.209592e-05,1.3772335e-05,1.0837677e-05,1.0301337e-05,1.019407e-05,1.0171744e-05,1.0166965e-05,1.0165915e-05,1.0165736e-05,1.0165615e-05,1.0165609e-05,1.0165609e-05,1.0165609e-05,1.0165609e-05
0.40660003,1.8400367e-05,5.361238e-06,5.3924373e-06,5.355267e-06,5.35198e-06,5.35147e-06,5.351336e-06,5.3512927e-06,5.3512786e-06,5.351275e-06,5.3512713e-06,5.351271e-06,5.351271e-06,5.351271e-06,5.351271e-06
0.24964154,0.669497,0.6715359,0.74618703,0.74682695,0.74714595,0.74729997,0.7473729,0.74740684,0.74742246,0.7474274,0.7474338,0.7474351,0.74743533,0.7474354,0.7474354
0.4554573,2.3467846e-05,5.676352e-06,5.5010946e-06,5.4418597e-06,5.4365146e-06,5.4358134e-06,5.4356606e-06,5.4356155e-06,5.4356005e-06,5.435597e-06,5.4355937e-06,5.4355933e-06,5.4355933e-06,5.4355933e-06,5.4355933e-06
0.49176383,2.8911498e-05,6.22167e-06,5.8614605e-06,5.7790244e-06,5.7713346e-06,5.7703865e-06,5.770204e-06,5.770154e-06,5.770138e-06,5.770134e-06,5.7701304e-06,5.77013e-06,5.77013e-06,5.77013e-06,5.77013e-06
0.672583,7.514733e-05,9.432256e-06,7.3091733e-06,6.9823527e-06,6.9429943e-06,6.9378775e-06,6.9371335e-06,6.9370035e-06,6.9369753e-06,6.9369694e-06,6.936965e-06,6.9369644e-06,6.9369644e-06,6.9369644e-06,6.9369644e-06
0.46838877,2.687362e-05,6.429763e-06,6.2128347e-06,6.1443216e-06,6.1381547e-06,6.137352e-06,6.137179e-06,6.137128e-06,6.137111e-06,6.137107e-06,6.137103e-06,6.1371024e-06,6.1371024e-06,6.1371024e-06,6.1371024e-06
0.31172848,0.8182293,0.8181194,0.9081602,0.9084234,0.90853757,0.90858597,0.9086063,0.90861475,0.9086182,0.90861917,0.9086203,0.9086205,0.90862054,0.90862054,0.90862054
0.74431664,0.000118089134,1.2439093e-05,8.7381395e-06,8.172604e-06,8.097691e-06,8.087121e-06,8.085527e-06,8.0852615e-06,8.08521e-06,8.085201e-06,8.085194e-06,8.085194e-06,8.085194e-06,8.085194e-06,8.085194e-06
0.98265636,0.00062933087,3.536693e-05,1.4488788e-05,1.1140206e-05,1.0515307e-05,1.0387003e-05,1.0359549e-05,1.0353507e-05,1.0352144e-05,1.0351905e-05,1.0351742e-05,1.0351732e-05,1.0351731e-05,1.0351731e-05,1.0351731e-05
0.51997477,3.3540407e-05,6.5567397e-06,6.0168322e-06,5.9119775e-06,5.901825e-06,5.9006056e-06,5.900392e-06,5.900338e-06,5.9003214e-06,5.9003173e-06,5.9003137e-06,5.900313e-06,5.900313e-06,5.900313e-06,5.900313e-06
